logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.114092137,2.821424723,4.616580023,0.032669315,0.141066688,ENSG00000161847,RAVER1
-0.07800299,6.221082582,4.615461401,0.032689182,0.141066688,ENSG00000182141,ZNF708
0.070796453,5.670231588,4.616136594,0.032676587,0.141066688,ENSG00000187676,B3GLCT
0.082491609,4.705843279,4.613466849,0.032726558,0.14113999,ENSG00000133805,AMPD3
-0.05493959,6.652106418,4.613263864,0.03273027,0.14113999,ENSG00000149182,ARFGAP2
0.182579331,3.40111013,4.611290657,0.032767594,0.141237946,ENSG00000137198,GMPR
-0.051038019,7.028159049,4.611056543,0.032771595,0.141237946,ENSG00000182667,NTM
0.07526885,4.095420732,4.609748935,0.03279628,0.141278,ENSG00000111752,PHC1
0.124721541,3.469253238,4.60959414,0.032799504,0.141278,ENSG00000126243,LRFN3
0.115384432,3.957520784,4.608303582,0.032823416,0.141340886,ENSG00000213722,DDAH2
0.065857069,4.695924459,4.607241575,0.032843241,0.141351678,ENSG00000103222,ABCC1
0.148568563,2.287021762,4.607259722,0.032844546,0.141351678,ENSG00000186567,CEACAM19
0.162221466,-0.000344224,4.606823218,0.032856666,0.141363758,ENSG00000217555,CKLF
0.087561318,2.8150364,4.604881949,0.032888276,0.141459658,ENSG00000083838,ZNF446
0.090102016,4.629443716,4.603988299,0.032904404,0.141488938,ENSG00000148384,INPP5E
0.053815949,8.426066122,4.601873203,0.032944122,0.141524703,ENSG00000055609,KMT2C
-0.07260653,5.316173432,4.601562829,0.032950017,0.141524703,ENSG00000112514,CUTA
0.155772756,1.442713553,4.602435337,0.032938449,0.141524703,ENSG00000121101,TEX14
-0.128040033,4.70396604,4.602121793,0.032939531,0.141524703,ENSG00000211445,GPX3
-0.090262731,8.119377907,4.599385164,0.032991029,0.141660773,ENSG00000161203,AP2M1
-0.059668595,5.212434125,4.595606496,0.033062453,0.141719623,ENSG00000006194,ZNF263
0.052293853,6.722437221,4.594706574,0.033079427,0.141719623,ENSG00000068796,KIF2A
0.186089072,0.993588858,4.595662138,0.033072268,0.141719623,ENSG00000076944,STXBP2
0.117775978,4.437158165,4.597651596,0.033023876,0.141719623,ENSG00000104870,FCGRT
-0.051841468,7.437398978,4.597025467,0.033035582,0.141719623,ENSG00000117868,ESYT2
0.090632262,2.444496816,4.59618624,0.033052588,0.141719623,ENSG00000150455,TIRAP
0.098721738,5.275469203,4.596306912,0.033049212,0.141719623,ENSG00000163945,UVSSA
0.052021375,5.405778256,4.598135485,0.033014653,0.141719623,ENSG00000196459,TRAPPC2
-0.076443736,6.591992168,4.591808765,0.033134304,0.141754678,ENSG00000120805,ARL1
0.06245692,7.132215604,4.592070209,0.033129347,0.141754678,ENSG00000139613,SMARCC2
-0.075656407,3.270907997,4.593772773,0.033097486,0.141754678,ENSG00000159214,CCDC24
-0.062490563,4.759943197,4.592846364,0.033114728,0.141754678,ENSG00000166557,TMED3
-0.126980412,8.687617988,4.592299122,0.033125008,0.141754678,ENSG00000175874,CREG2
0.037435728,8.07726075,4.589461989,0.033178811,0.141865118,ENSG00000141027,NCOR1
-0.172751638,1.930393056,4.589782101,0.033175554,0.141865118,ENSG00000183856,IQGAP3
-0.040859592,6.767234151,4.587215631,0.033221478,0.141950634,ENSG00000141627,DYM
0.05818677,5.568223388,4.586933798,0.033226866,0.141950634,ENSG00000168916,ZNF608
-0.161000175,0.446900019,4.588321853,0.033220313,0.141950634,ENSG00000277556,OR13C5
-0.052045682,7.118033637,4.585275745,0.033258367,0.142045231,ENSG00000116984,MTR
0.099996916,3.341180405,4.582844976,0.033305252,0.142205463,ENSG00000254122,PCDHGB7
-0.082513511,6.035153473,4.581164101,0.03333671,0.142263306,ENSG00000111652,COPS7A
-0.071479713,3.91206287,4.581130418,0.033337544,0.142263306,ENSG00000156469,MTERF3
-0.061976058,6.559801353,4.57855145,0.033386578,0.142432508,ENSG00000129317,PUS7L
-0.091616538,5.495233023,4.574047699,0.033472771,0.142718629,ENSG00000117143,UAP1
-0.086835438,4.153795076,4.573580565,0.033481852,0.142718629,ENSG00000125652,ALKBH7
0.101663989,4.706577967,4.573956081,0.033474582,0.142718629,ENSG00000176058,TPRN
-0.077851846,6.156364873,4.572636662,0.033499789,0.142754995,ENSG00000091140,DLD
-0.063715161,3.91547279,4.570903922,0.033533215,0.142857332,ENSG00000165898,ISCA2
-0.065439672,2.735062706,4.568934917,0.033571632,0.142940758,ENSG00000117862,TXNDC12
-0.101451955,7.286778699,4.569132143,0.033567043,0.142940758,ENSG00000169116,PARM1
-0.118095729,8.380836767,4.566948903,0.033609018,0.143059812,ENSG00000196950,SLC39A10
0.136642031,1.034922443,4.567004394,0.033621676,0.14307357,ENSG00000129194,SOX15
-0.146143537,5.253469004,4.565198836,0.03364276,0.143123165,ENSG00000197728,RPS26
-0.283705088,1.560978568,4.564967216,0.033653509,0.143128781,ENSG00000139287,TPH2
-0.121237381,4.478380348,4.563899161,0.033667872,0.143149754,ENSG00000167100,SAMD14
-0.068994357,5.954358926,4.562125046,0.033701971,0.143254613,ENSG00000237765,FAM200B
-0.067118084,4.181692139,4.559931239,0.033744471,0.143395107,ENSG00000241685,ARPC1A
-0.049577296,7.009548395,4.557789169,0.03378573,0.143449959,ENSG00000082269,FAM135A
-0.116275897,9.063507819,4.55873189,0.033767497,0.143449959,ENSG00000123119,NECAB1
0.199582151,3.987684926,4.558290639,0.033776385,0.143449959,ENSG00000142798,HSPG2
0.180339954,2.030783891,4.556501371,0.033813669,0.143528435,ENSG00000066336,SPI1
-0.068692341,2.57073215,4.553993136,0.033860199,0.143609766,ENSG00000100319,ZMAT5
-0.03989793,5.636406384,4.553914561,0.033860796,0.143609766,ENSG00000140694,PARN
0.103295885,4.593901031,4.553897341,0.033861213,0.143609766,ENSG00000213918,DNASE1
-0.099809835,7.307301995,4.553231382,0.033874024,0.143623968,ENSG00000158560,DYNC1I1
0.064707053,7.280423946,4.551383323,0.033909894,0.143735906,ENSG00000137497,NUMA1
0.183036477,1.372225448,4.548846702,0.033965837,0.143932841,ENSG00000141294,LRRC46
-0.080693234,3.970661982,4.547382657,0.033987884,0.143986072,ENSG00000172331,BPGM
-0.091962466,5.761729949,4.546523275,0.034004435,0.144015991,ENSG00000178947,SMIM10L2A
0.094547254,6.177933916,4.543204013,0.034069138,0.144211236,ENSG00000128567,PODXL
-0.051615302,8.19856847,4.543183147,0.034069536,0.144211236,ENSG00000145734,BDP1
0.168103659,2.19123644,4.541900004,0.034096382,0.144244422,ENSG00000140067,FAM181A
0.113288301,2.682494917,4.54198718,0.034094256,0.144244422,ENSG00000214300,SPDYE3
-0.091362185,4.131441535,4.540929692,0.034113713,0.144245568,ENSG00000103253,HAGHL
0.124837789,3.825619697,4.540833796,0.034115659,0.144245568,ENSG00000139044,B4GALNT3
-0.068541191,7.156581522,4.537617219,0.034178347,0.144392248,ENSG00000111647,BLTP3B
-0.094785021,7.998822561,4.537589527,0.034178888,0.144392248,ENSG00000125868,DSTN
0.134700601,1.572049473,4.538520272,0.034165499,0.144392248,ENSG00000135436,FAM186B
-0.05836024,6.754157091,4.536652425,0.034197246,0.14441546,ENSG00000130741,EIF2S3
-0.067509522,5.223420169,4.53600024,0.034210077,0.14441546,ENSG00000144840,RABL3
-0.071310374,7.130719156,4.53585233,0.034212925,0.14441546,ENSG00000196911,KPNA5
0.103252994,4.854945324,4.535279832,0.03422424,0.144423059,ENSG00000074855,ANO8
0.090339973,5.951704119,4.53271674,0.03427446,0.144594783,ENSG00000154237,LRRK1
-0.074976777,8.461871513,4.531559777,0.03429718,0.144650429,ENSG00000100664,EIF5
0.099210704,6.297597718,4.530521117,0.034317604,0.144696365,ENSG00000198740,ZNF652
-0.071782234,5.546737428,4.529630311,0.034335151,0.144700182,ENSG00000135622,SEMA4F
0.09899133,5.907392502,4.529077292,0.034346021,0.144700182,ENSG00000142185,TRPM2
-0.104957395,5.00737861,4.529024799,0.034347108,0.144700182,ENSG00000196972,SMIM10L2B
0.096778402,4.874432239,4.528005422,0.034367184,0.144744586,ENSG00000165895,ARHGAP42
0.06262375,4.397107975,4.525132827,0.034423864,0.144869313,ENSG00000083812,ZNF324
-0.136211193,7.015111309,4.524490705,0.034436412,0.144869313,ENSG00000089169,RPH3A
0.128268916,2.775614491,4.524129954,0.034444519,0.144869313,ENSG00000160410,SHKBP1
0.120073316,1.306803776,4.524525309,0.034441892,0.144869313,ENSG00000162482,AKR7A3
0.067554493,5.140383785,4.524756487,0.034431223,0.144869313,ENSG00000188677,PARVB
0.11555815,3.471825726,4.52219463,0.034482096,0.144873072,ENSG00000112276,BVES
0.064050698,3.912823722,4.52237353,0.034478431,0.144873072,ENSG00000146576,INTS15
-0.086593113,7.346537834,4.522498941,0.034475747,0.144873072,ENSG00000165209,STRBP
0.06545206,5.470472487,4.522104394,0.03448359,0.144873072,ENSG00000204569,PPP1R10
-0.091024722,5.571731265,4.519291054,0.03453923,0.144986441,ENSG00000135047,CTSL
-0.08206088,2.882472392,4.519950041,0.034526771,0.144986441,ENSG00000142396,ERVK3-1
-0.077823554,3.04164548,4.519522182,0.034535143,0.144986441,ENSG00000145088,EAF2
-0.048065225,7.213923704,4.517509689,0.034574491,0.145094331,ENSG00000109606,DHX15
0.04494466,7.902494849,4.516220447,0.034600054,0.145161476,ENSG00000105968,H2AZ2
0.16881842,2.735140923,4.512803901,0.034668784,0.145209017,ENSG00000105366,SIGLEC8
0.05948446,6.62914209,4.51306568,0.034662695,0.145209017,ENSG00000107897,ACBD5
0.104736269,4.209412338,4.513790005,0.034648471,0.145209017,ENSG00000143434,SEMA6C
-0.10871632,6.257448845,4.514133129,0.034641493,0.145209017,ENSG00000157470,FAM81A
-0.071625996,6.777494914,4.512858439,0.034666814,0.145209017,ENSG00000165379,LRFN5
-0.063712696,5.134644452,4.51379268,0.034648306,0.145209017,ENSG00000183207,RUVBL2
0.155202565,4.384056545,4.512149467,0.034681033,0.145220248,ENSG00000177409,SAMD9L
0.084449558,3.001102834,4.511491953,0.034694545,0.145236762,ENSG00000118407,FILIP1
-0.074625547,6.099589031,4.510811908,0.034707522,0.145251029,ENSG00000133302,SLF1
-0.054645848,7.235495564,4.510248729,0.034718726,0.145257867,ENSG00000091164,TXNL1
-0.053262279,6.345902537,4.504295395,0.034837462,0.145574865,ENSG00000100897,DCAF11
0.052285482,3.573221401,4.504408348,0.034835481,0.145574865,ENSG00000104299,INTS9
0.144084435,1.523158471,4.503558816,0.034857959,0.145574865,ENSG00000123454,DBH
-0.235441466,2.96760036,4.503094521,0.034862135,0.145574865,ENSG00000127954,STEAP4
-0.094157406,3.829287399,4.502618615,0.034871218,0.145574865,ENSG00000145494,NDUFS6
0.083036276,4.691226113,4.503005027,0.034863342,0.145574865,ENSG00000176715,ACSF3
0.127314755,2.702644045,4.505452243,0.034815597,0.145574865,ENSG00000177105,RHOG
0.102486012,3.109251555,4.505357355,0.034816746,0.145574865,ENSG00000188315,C3orf62
0.082546857,3.359247558,4.500479996,0.034914141,0.145687412,ENSG00000165626,BEND7
-0.064994372,5.507425779,4.500302,0.034917373,0.145687412,ENSG00000165775,FUNDC2
-0.088819137,4.481103791,4.498758446,0.034948383,0.145736678,ENSG00000170571,EMB
0.189542378,0.113044231,4.499472228,0.034943771,0.145736678,ENSG00000215397,SCRT2
0.069556402,5.226622004,4.497758645,0.034968371,0.145749673,ENSG00000162437,RAVER2
0.065475955,7.860012321,4.497639757,0.034970704,0.145749673,ENSG00000196220,SRGAP3
0.115982749,1.630386072,4.494869944,0.035030116,0.145957216,ENSG00000111665,CDCA3
0.063331456,7.701890744,4.493277581,0.035058325,0.146034665,ENSG00000155506,LARP1
-0.042496789,5.604780128,4.49230054,0.035078007,0.146076563,ENSG00000172262,ZNF131
-0.060000011,4.692471624,4.489684978,0.035130755,0.146256096,ENSG00000136875,PRPF4
0.135890243,3.658759321,4.4891253,0.035142258,0.146263869,ENSG00000157978,LDLRAP1
0.204574357,0.060139252,4.488904376,0.035159782,0.146296691,ENSG00000188060,RAB42
0.120622162,3.263824311,4.485871561,0.035208082,0.146457518,ENSG00000100297,MCM5
0.050881045,5.452434449,4.484850307,0.035228293,0.146501441,ENSG00000161542,PRPSAP1
-0.128128455,1.862956767,4.484248251,0.035243018,0.146522535,ENSG00000061656,SPAG4
0.070921331,3.822060287,4.483199837,0.035261861,0.14656073,ENSG00000142867,BCL10
-0.042713088,6.63308764,4.482068735,0.035284538,0.146614836,ENSG00000122203,KIAA1191
-0.059851563,4.24655067,4.480999083,0.035306348,0.146665313,ENSG00000106638,TBL2
0.17247084,6.519334179,4.479415815,0.035338303,0.146757896,ENSG00000174607,UGT8
0.060716304,5.350109061,4.478331297,0.035360351,0.146798136,ENSG00000101294,HM13
-0.059315685,4.969445888,4.477988305,0.035367335,0.146798136,ENSG00000172954,LCLAT1
-0.057335893,7.027804286,4.476901983,0.035389326,0.146849255,ENSG00000008869,HEATR5B
-0.058094873,4.264402816,4.472558602,0.035477815,0.147049074,ENSG00000100417,PMM1
0.075983343,3.048101563,4.473194031,0.035465243,0.147049074,ENSG00000121775,TMEM39B
0.140449017,3.204290722,4.472348926,0.035482485,0.147049074,ENSG00000125753,VASP
-0.093763906,4.879395985,4.471724475,0.035494737,0.147049074,ENSG00000162543,UBXN10
-0.076508997,4.694936825,4.472418954,0.035480602,0.147049074,ENSG00000172456,FGGY
0.075489637,4.205052403,4.471685777,0.035495606,0.147049074,ENSG00000174151,CYB561D1
-0.071770772,4.836753257,4.467108734,0.035588928,0.147132802,ENSG00000100532,CGRRF1
0.074475117,3.796712096,4.466424829,0.035603056,0.147132802,ENSG00000113810,SMC4
0.125075925,3.942992448,4.468986452,0.035550799,0.147132802,ENSG00000120896,SORBS3
0.07864402,6.309964209,4.46919112,0.035546343,0.147132802,ENSG00000137818,RPLP1
-0.134023292,4.444244738,4.467313823,0.035584772,0.147132802,ENSG00000147509,RGS20
0.125140828,4.102981379,4.466783567,0.035595663,0.147132802,ENSG00000153993,SEMA3D
-0.157177781,4.492551286,4.46684861,0.035594281,0.147132802,ENSG00000161835,TAMALIN
-0.21640992,0.84940855,4.467398559,0.035597513,0.147132802,ENSG00000168081,PNOC
-0.097831312,1.55999674,4.468951833,0.035555342,0.147132802,ENSG00000176894,PXMP2
-0.055378067,4.394586956,4.462561435,0.035682016,0.147298702,ENSG00000094841,UPRT
-0.067161871,4.36852067,4.463330965,0.035666259,0.147298702,ENSG00000106605,BLVRA
-0.077513732,6.522553936,4.462991478,0.035673087,0.147298702,ENSG00000116750,UCHL5
0.034598777,7.109517939,4.462761631,0.035677793,0.147298702,ENSG00000204120,GIGYF2
0.085365688,5.654668935,4.461381987,0.035706092,0.147317959,ENSG00000178573,MAF
-0.058759843,6.082746724,4.461762521,0.035698274,0.147317959,ENSG00000232119,MCTS1
0.064456564,10.75546582,4.459090028,0.035753098,0.147362611,ENSG00000127603,MACF1
0.104577189,3.708036259,4.458865273,0.035757985,0.147362611,ENSG00000159314,ARHGAP27
-0.080899713,4.477694966,4.458493943,0.035765456,0.147362611,ENSG00000179918,SEPHS2
0.100434496,3.480462888,4.459123644,0.03575275,0.147362611,ENSG00000185133,INPP5J
-0.073077838,7.867955017,4.460142696,0.03573149,0.147362611,ENSG00000253719,ATXN7L3B
-0.056408615,4.808983265,4.457260646,0.035790769,0.147370324,ENSG00000101444,AHCY
-0.089943465,5.494303618,4.457109666,0.035793823,0.147370324,ENSG00000163491,NEK10
0.101189027,8.363022096,4.456979823,0.035796455,0.147370324,ENSG00000176884,GRIN1
-0.092160243,4.145454922,4.456097961,0.035814759,0.1474057,ENSG00000125835,SNRPB
-0.053680537,3.81185008,4.45548759,0.035827378,0.147417666,ENSG00000109220,CHIC2
-0.11922396,2.40874187,4.454357755,0.035851699,0.147477761,ENSG00000146038,DCDC2
-0.095890669,5.991376831,4.453069541,0.035876957,0.147501714,ENSG00000162694,EXTL2
0.049461108,6.21374653,4.453419611,0.035869735,0.147501714,ENSG00000167258,CDK12
0.110932174,3.569451826,4.451273351,0.035914268,0.147611826,ENSG00000181026,AEN
-0.066151843,6.046658903,4.450827529,0.035923189,0.147611826,ENSG00000258289,CHURC1
-0.05434648,7.464539947,4.448016051,0.035981246,0.147730412,ENSG00000062725,APPBP2
0.197178694,0.384602456,4.449031078,0.035978722,0.147730412,ENSG00000120280,TASL
0.060186739,5.670636255,4.448364157,0.035974085,0.147730412,ENSG00000160633,SAFB
0.132530434,1.413393511,4.446052464,0.036027806,0.147881577,ENSG00000157017,GHRL
0.126866747,3.091165795,4.444040369,0.036064251,0.147977637,ENSG00000088881,EBF4
0.174157769,0.838566051,4.444318305,0.036070707,0.147977637,ENSG00000103313,MEFV
-0.122353623,0.534801954,4.443911711,0.036085105,0.147996707,ENSG00000170296,GABARAP
-0.058119028,7.727110712,4.43793148,0.036190344,0.148388231,ENSG00000083097,DOP1A
-0.04873595,9.014450721,4.437144521,0.036206715,0.148415264,ENSG00000185658,BRWD1
-0.052733886,4.471054792,4.434379226,0.036264413,0.148611644,ENSG00000118420,UBE3D
-0.113844388,9.203705908,4.433561046,0.03628136,0.148640961,ENSG00000143153,ATP1B1
-0.054659784,7.860057023,4.431309606,0.036328341,0.148793279,ENSG00000111605,CPSF6
-0.059202447,4.335578989,4.429867648,0.036358597,0.14881909,ENSG00000142546,NOSIP
0.06591989,4.727656412,4.429604581,0.036364056,0.14881909,ENSG00000143373,ZNF687
0.168949693,1.344075383,4.430483679,0.036351361,0.14881909,ENSG00000271605,MILR1
-0.135311947,4.787203149,4.427860779,0.036400517,0.148918652,ENSG00000171502,COL24A1
-0.065967609,6.279133947,4.42749916,0.036408006,0.148918652,ENSG00000196177,ACADSB
0.065829396,5.167116236,4.42120847,0.036539972,0.149404542,ENSG00000102053,ZC3H12B
0.144727891,6.780936013,4.420896556,0.036546483,0.149404542,ENSG00000129244,ATP1B2
-0.050841112,4.538083596,4.418442493,0.03659818,0.1495756,ENSG00000159479,MED8
0.146858944,0.30893301,4.417806301,0.036632407,0.149675184,ENSG00000128346,C22orf23
-0.053815996,6.296594054,4.414519531,0.036680737,0.149832321,ENSG00000087502,ERGIC2
0.085501867,5.24713488,4.412817508,0.03671671,0.149938912,ENSG00000120278,PLEKHG1
-0.092169883,3.035787622,4.411646354,0.036741943,0.150001602,ENSG00000145331,TRMT10A
0.08982224,3.670322122,4.408227658,0.036813992,0.150255331,ENSG00000182858,ALG12
-0.100838965,3.608874827,4.407570976,0.03682791,0.150271732,ENSG00000123131,PRDX4
0.050874377,7.042168104,4.405399214,0.036873659,0.150417972,ENSG00000171681,ATF7IP
-0.049599736,5.279056764,4.40432014,0.036896604,0.150430716,ENSG00000133997,MED6
-0.097151733,3.61346927,4.404578359,0.036891356,0.150430716,ENSG00000159239,ENSG00000159239
0.080542632,3.324658083,4.402897985,0.036927135,0.150433973,ENSG00000129595,EPB41L4A
0.101955922,2.668185087,4.403196844,0.036921503,0.150433973,ENSG00000159714,ZDHHC1
-0.047156263,3.854131609,4.40382133,0.03690736,0.150433973,ENSG00000171103,TRMT61B
0.085857294,7.772431037,4.400977904,0.036967569,0.150485815,ENSG00000083857,FAT1
0.09062754,3.181160228,4.401725226,0.036952147,0.150485815,ENSG00000158315,RHBDL2
0.091710826,6.078681509,4.400882851,0.036969603,0.150485815,ENSG00000167106,EEIG1
0.08988136,3.888361038,4.397353498,0.037044965,0.15065214,ENSG00000065308,TRAM2
-0.097598258,5.552367807,4.397353913,0.037044766,0.15065214,ENSG00000116918,TSNAX
-0.070493201,4.09929299,4.398085816,0.037029306,0.15065214,ENSG00000121350,PYROXD1
0.058632382,3.436435457,4.397114799,0.037050164,0.15065214,ENSG00000226742,HSBP1L1
-0.051202958,7.163664009,4.395429104,0.037085785,0.150756598,ENSG00000134444,RELCH
0.20283858,1.948321889,4.394179063,0.037115094,0.150835343,ENSG00000095627,TDRD1
-0.062364845,3.506289664,4.390444678,0.037192644,0.15111005,ENSG00000164162,ANAPC10
-0.157186123,1.749807913,4.38986697,0.037208658,0.15113466,ENSG00000106648,GALNTL5
0.050975558,6.087710897,4.388685628,0.037229996,0.151180875,ENSG00000072121,ZFYVE26
0.084066677,5.008528175,4.388179212,0.037240911,0.151184752,ENSG00000099889,ARVCF
0.073047119,2.78424535,4.386913704,0.037268716,0.151257176,ENSG00000257365,FNTB
-0.088151523,4.671024974,4.385485518,0.037298723,0.151338496,ENSG00000186314,PRELID2
-0.075036445,7.512074133,4.384078501,0.037328851,0.151420263,ENSG00000130226,DPP6
-0.091478696,4.420880123,4.382322195,0.037366735,0.151533443,ENSG00000185947,ZNF267
-0.084693182,7.92489802,4.381080848,0.037393323,0.1515685,ENSG00000087250,MT3
0.059050834,4.144841828,4.380994441,0.037395351,0.1515685,ENSG00000105447,GRWD1
0.149901309,1.601113505,4.379549301,0.037431415,0.15167417,ENSG00000015285,WAS
-0.086265371,4.528734619,4.378742107,0.037443816,0.151683928,ENSG00000204764,RANBP17
-0.052214852,7.018659639,4.377306008,0.03747468,0.151768453,ENSG00000136536,MARCHF7
0.053346692,5.642739135,4.376803046,0.037485565,0.151772043,ENSG00000126883,NUP214
0.054061876,4.111190778,4.375641459,0.037510782,0.151833643,ENSG00000168646,AXIN2
-0.062444839,5.070829882,4.374995251,0.037524638,0.151849233,ENSG00000140157,NIPA2
-0.067895515,7.143949312,4.373152922,0.037564403,0.151969635,ENSG00000075790,BCAP29
-0.076814165,3.52301086,4.371559219,0.037599213,0.151988935,ENSG00000104522,GFUS
-0.112058329,3.487561711,4.371879699,0.037592313,0.151988935,ENSG00000153012,LGI2
0.103667623,7.001638994,4.371798384,0.037593716,0.151988935,ENSG00000183255,PTTG1IP
-0.112898099,5.167374806,4.368424604,0.03766689,0.152221971,ENSG00000101911,PRPS2
0.047369122,5.186837598,4.367885657,0.037678578,0.152228675,ENSG00000213020,ZNF611
0.072145886,7.432739144,4.367120469,0.037695132,0.152255031,ENSG00000136002,ARHGEF4
0.090332639,3.323830459,4.364761873,0.037746784,0.152423102,ENSG00000187105,HEATR4
0.093497681,6.140207558,4.364103652,0.037760697,0.152438727,ENSG00000146830,GIGYF1
-0.07891026,6.86754691,4.362240848,0.037801229,0.152521227,ENSG00000117450,PRDX1
0.067979734,5.473695707,4.362354468,0.03779879,0.152521227,ENSG00000175782,SLC35E3
-0.043421415,6.171351014,4.361050376,0.037827167,0.152544783,ENSG00000092203,TOX4
0.195294848,1.897534681,4.361765268,0.037817799,0.152544783,ENSG00000163909,HEYL
-0.053897753,5.328729592,4.360172364,0.037846343,0.152581576,ENSG00000152133,GPATCH11
0.056108932,5.712457748,4.35944024,0.037862287,0.152594387,ENSG00000008838,MED24
0.141311296,1.565818767,4.359352881,0.037869626,0.152594387,ENSG00000213859,KCTD11
0.065259994,6.836867693,4.355415054,0.037950171,0.152878355,ENSG00000139132,FGD4
0.155392046,1.271148717,4.353227152,0.038005285,0.153019159,ENSG00000113073,SLC4A9
0.151663008,0.960182954,4.353485158,0.038003623,0.153019159,ENSG00000125046,SSUH2
0.070514275,4.916300666,4.350890929,0.038049303,0.153155759,ENSG00000163082,SGPP2
0.070273844,3.548279122,4.348217964,0.038108219,0.153352242,ENSG00000078061,ARAF
-0.063761738,4.579920262,4.34729798,0.038128199,0.153391976,ENSG00000121073,SLC35B1
-0.061609916,6.468420007,4.34672481,0.038140693,0.153401585,ENSG00000117528,ABCD3
0.127038782,4.275480569,4.346245519,0.038151415,0.153404061,ENSG00000113504,SLC12A7
-0.065068723,6.430024559,4.345104072,0.038176338,0.153463622,ENSG00000047932,GOPC
-0.064196038,5.760812555,4.341955956,0.038245689,0.153665426,ENSG00000112367,FIG4
-0.064183858,8.690497811,4.341905221,0.038246787,0.153665426,ENSG00000153201,RANBP2
-0.082788311,5.123515197,4.341179364,0.038262854,0.153689301,ENSG00000198832,SELENOM
0.049216004,5.892390422,4.339812752,0.038292958,0.153769525,ENSG00000175104,TRAF6
0.095507056,3.540301014,4.336779334,0.038360298,0.153958476,ENSG00000177917,ARL6IP6
-0.076952977,5.369238838,4.337190907,0.038350914,0.153958476,ENSG00000198892,SHISA4
0.155214084,0.69418961,4.336493776,0.038382669,0.154007544,ENSG00000243789,JMJD7
0.087089736,7.514802421,4.333970458,0.03842214,0.154125177,ENSG00000076356,PLXNA2
0.119062481,2.692672942,4.332901606,0.038446886,0.154175161,ENSG00000171115,GIMAP8
-0.128919719,0.902770899,4.333052001,0.038454915,0.154175161,ENSG00000172399,MYOZ2
-0.131321543,7.484210379,4.331482665,0.038477294,0.154209442,ENSG00000099622,CIRBP
0.044516145,7.674364776,4.331190113,0.038483785,0.154209442,ENSG00000143376,SNX27
-0.048357167,7.076449537,4.327926826,0.03855627,0.15437326,ENSG00000105983,LMBR1
-0.071895669,5.284812185,4.328812219,0.038536638,0.15437326,ENSG00000139323,POC1B
-0.138035623,3.800598493,4.327529342,0.038565347,0.15437326,ENSG00000153531,ADPRHL1
0.167642963,1.524466908,4.328339285,0.038553757,0.15437326,ENSG00000250644,ENSG00000250644
-0.081132313,6.830815926,4.326002945,0.038599073,0.154467526,ENSG00000175182,FAM131A
0.085789856,7.063623275,4.325266314,0.038615473,0.154492428,ENSG00000120063,GNA13
-0.050188439,5.597488818,4.324027253,0.03864311,0.154562256,ENSG00000178982,EIF3K
-0.067748991,4.172102317,4.322605154,0.038674944,0.154648834,ENSG00000068784,SRBD1
-0.061133446,5.380068612,4.321572397,0.03869787,0.154659023,ENSG00000132254,ARFIP2
-0.076817348,3.523220262,4.321743433,0.038694333,0.154659023,ENSG00000169085,VXN
0.149191038,2.545329619,4.318274995,0.038772849,0.154877125,ENSG00000073350,LLGL2
-0.11162815,1.205776523,4.318816193,0.038767261,0.154877125,ENSG00000160813,PPP1R35
0.09618727,5.245701486,4.316453313,0.038812337,0.154953305,ENSG00000149115,TNKS1BP1
0.13406696,3.077769599,4.316592182,0.038809933,0.154953305,ENSG00000149926,TLCD3B
-0.061074314,3.592521502,4.314711938,0.038851572,0.15503376,ENSG00000146109,ABT1
0.078838663,3.179452782,4.314126219,0.038864878,0.15503376,ENSG00000153094,BCL2L11
-0.131871088,4.701781415,4.31437187,0.038858996,0.15503376,ENSG00000164104,HMGB2
0.128655738,2.765537812,4.313776815,0.038873344,0.15503376,ENSG00000167701,GPT
-0.044867257,8.617954772,4.313202872,0.038885119,0.155039984,ENSG00000115524,SF3B1
-0.092652971,4.087858771,4.310350877,0.038949335,0.155143912,ENSG00000169884,WNT10B
0.108969033,5.041617384,4.310224388,0.038952068,0.155143912,ENSG00000184261,KCNK12
-0.103481243,6.787668916,4.310598794,0.038943589,0.155143912,ENSG00000198513,ATL1
-0.04826408,8.493234467,4.311499486,0.038923354,0.155143912,ENSG00000244754,N4BP2L2
0.093213001,7.465740494,4.307528908,0.039012633,0.155344373,ENSG00000171435,KSR2
0.13127271,6.501671595,4.304610844,0.039078393,0.155565413,ENSG00000205336,ADGRG1
-0.049583103,4.268932248,4.301884114,0.039140069,0.155655993,ENSG00000064995,TAF11
0.118032472,4.932823707,4.301917623,0.039139258,0.155655993,ENSG00000108679,LGALS3BP
0.123998293,1.364227396,4.301124109,0.03916403,0.155655993,ENSG00000131620,ANO1
0.132235457,3.577678617,4.30175191,0.039143274,0.155655993,ENSG00000137877,SPTBN5
-0.057402113,3.165379904,4.302184218,0.03913361,0.155655993,ENSG00000168569,TMEM223
0.186752453,0.290129836,4.30109749,0.039172929,0.155655993,ENSG00000175544,CABP4
0.046968275,4.941210843,4.301305974,0.039153064,0.155655993,ENSG00000178229,ZNF543
0.057205029,5.809617964,4.298808978,0.039209476,0.155678951,ENSG00000136807,CDK9
